Date,High,Low,Open,Close,Volume,Adj Close
2016-03-14,79.2300033569336,77.44999694824219,78.0,78.80999755859375,2373000,76.83556365966797
2016-03-15,79.22000122070312,77.25,78.5,79.06999969482422,4006800,77.08905029296875
2016-03-16,80.0999984741211,78.19000244140625,78.44999694824219,79.88999938964844,4340200,77.88849639892578
2016-03-17,81.4000015258789,79.16000366210938,79.16000366210938,81.22000122070312,3757700,79.1851806640625
2016-03-18,83.47000122070312,81.23999786376953,81.44999694824219,83.37999725341797,4420800,81.29106903076172
2016-03-21,83.5999984741211,81.91000366210938,82.69000244140625,82.75,2140500,80.67684936523438
2016-03-22,83.12000274658203,81.38999938964844,81.69999694824219,83.05999755859375,1957400,80.97908782958984
2016-03-23,83.33999633789062,81.13999938964844,83.25,81.22000122070312,2043200,79.1851806640625
2016-03-24,81.31999969482422,79.55999755859375,80.5,81.25,2743400,79.21443176269531
2016-03-28,81.76000213623047,79.93000030517578,81.51000213623047,80.87000274658203,1402000,78.84395599365234
2016-03-29,81.97000122070312,79.44000244140625,80.44000244140625,81.69000244140625,2776800,79.6434097290039
2016-03-30,82.0999984741211,80.94000244140625,80.98999786376953,81.75,4776700,79.701904296875
2016-03-31,81.93000030517578,80.51000213623047,81.63999938964844,81.06999969482422,4030100,79.0389404296875
2016-04-01,82.19000244140625,80.05000305175781,80.20999908447266,82.05000305175781,2544400,79.99440002441406
2016-04-04,82.4800033569336,80.87000274658203,81.19999694824219,81.56999969482422,2001500,79.52641296386719
2016-04-05,81.79000091552734,80.4000015258789,80.58999633789062,81.12000274658203,1878300,79.08769226074219
2016-04-06,83.16999816894531,80.5199966430664,80.5199966430664,83.0199966430664,1848400,80.9400863647461
2016-04-07,82.69999694824219,80.98999786376953,82.5,81.26000213623047,2119700,79.22418212890625
2016-04-08,84.58999633789062,82.2699966430664,83.51000213623047,82.73999786376953,3480100,80.66709899902344
2016-04-11,84.25,82.94000244140625,83.54000091552734,82.9800033569336,2609300,80.90107727050781
2016-04-12,83.5,81.62999725341797,83.5,82.69000244140625,2561200,80.61835479736328
2016-04-13,85.44999694824219,83.0999984741211,83.44999694824219,85.05000305175781,4156400,82.91923522949219
2016-04-14,85.62000274658203,83.73999786376953,84.31999969482422,85.48999786376953,5620400,83.34819793701172
2016-04-15,84.94999694824219,84.0,84.43000030517578,84.37999725341797,5343000,82.26600646972656
2016-04-18,84.68000030517578,83.62000274658203,84.0199966430664,84.12999725341797,3026100,82.02228546142578
2016-04-19,84.33999633789062,81.95999908447266,84.06999969482422,82.88999938964844,3008900,80.81334686279297
2016-04-20,85.61000061035156,83.08000183105469,83.5999984741211,85.01000213623047,3012000,82.88023376464844
2016-04-21,84.97000122070312,83.76000213623047,84.83000183105469,84.13999938964844,1610000,82.03203582763672
2016-04-22,85.4000015258789,82.80000305175781,83.75,84.38999938964844,3385700,82.2757568359375
2016-04-25,84.68000030517578,81.88999938964844,83.79000091552734,83.33999633789062,4559400,81.25205993652344
2016-04-26,89.79000091552734,85.83000183105469,87.12999725341797,86.69000244140625,18172500,84.51813507080078
2016-04-27,88.9800033569336,85.94000244140625,86.0,88.94000244140625,6553000,86.7117691040039
2016-04-28,91.18000030517578,85.27999877929688,88.25,85.87000274658203,5494400,83.71868133544922
2016-04-29,86.41999816894531,83.63999938964844,86.25,85.27999877929688,8047500,83.14346313476562
2016-05-02,86.61000061035156,84.37999725341797,85.12000274658203,86.33999633789062,3664500,84.1769027709961
2016-05-03,86.02999877929688,84.51000213623047,85.66999816894531,85.47000122070312,3522600,83.3287124633789
2016-05-04,85.54000091552734,83.72000122070312,84.62999725341797,83.81999969482422,3343700,81.72003936767578
2016-05-05,86.23999786376953,84.83000183105469,85.88999938964844,85.23999786376953,4980200,83.1044692993164
2016-05-06,86.33000183105469,84.25,84.94000244140625,85.36000061035156,2762600,83.22146606445312
2016-05-09,86.5,84.56999969482422,85.52999877929688,85.04000091552734,2246600,82.90948486328125
2016-05-10,86.38999938964844,84.76000213623047,85.3499984741211,86.06999969482422,1997500,83.91368103027344
2016-05-11,86.87000274658203,85.5199966430664,85.54000091552734,85.58999633789062,1574600,83.4457015991211
2016-05-12,86.0,81.94999694824219,85.52999877929688,83.25,4273500,81.16432189941406
2016-05-13,84.7300033569336,83.0,83.58999633789062,83.06999969482422,2761900,80.98883056640625
2016-05-16,85.94000244140625,84.0,84.79000091552734,84.97000122070312,2734800,82.84123229980469
2016-05-17,85.91999816894531,84.27999877929688,85.6500015258789,84.75,2223700,82.62673950195312
2016-05-18,87.5199966430664,84.55999755859375,84.95999908447266,87.02999877929688,3737800,84.84962463378906
2016-05-19,87.8499984741211,85.54000091552734,87.0199966430664,86.43000030517578,2042500,84.26465606689453
2016-05-20,88.80999755859375,87.0,87.5,88.38999938964844,4149400,86.1755599975586
2016-05-23,90.37000274658203,88.81999969482422,89.51000213623047,88.95999908447266,2578200,86.73126983642578
2016-05-24,91.91000366210938,89.25,90.3499984741211,91.58000183105469,5218800,89.2856216430664
2016-05-25,92.80000305175781,91.0,92.18000030517578,91.94999694824219,2923500,89.64635467529297
2016-05-26,92.4800033569336,90.94000244140625,91.48999786376953,91.33000183105469,2527100,89.0418930053711
2016-05-27,92.77999877929688,91.16000366210938,91.37000274658203,92.12000274658203,2960900,89.81210327148438
2016-05-31,94.48999786376953,92.2699966430664,92.80999755859375,94.48999786376953,29172300,92.12271881103516
2016-06-01,94.3499984741211,93.45999908447266,94.0999984741211,94.33999633789062,4372000,91.97648620605469
2016-06-02,94.0999984741211,93.05999755859375,93.94999694824219,93.5,3927300,91.15753936767578
2016-06-03,94.0,91.69000244140625,94.0,92.06999969482422,4373100,89.76335906982422
2016-06-06,90.80000305175781,90.12999725341797,90.66000366210938,90.26000213623047,6656800,87.99869537353516
2016-06-07,90.8499984741211,90.29000091552734,90.8499984741211,90.48999786376953,4624200,88.22293853759766
2016-06-08,90.6500015258789,90.06999969482422,90.5,90.5,3583100,88.2326889038086
2016-06-09,90.48999786376953,89.36000061035156,90.0,90.29000091552734,2590600,88.02794647216797
2016-06-10,89.69000244140625,87.95999908447266,89.25,88.43000030517578,3477100,86.21454620361328
2016-06-13,88.87999725341797,87.25,87.4000015258789,87.4000015258789,3125100,85.21035766601562
2016-06-14,88.1500015258789,85.83999633789062,88.04000091552734,87.37000274658203,4106600,85.18109893798828
2016-06-15,87.9000015258789,85.81999969482422,87.70999908447266,85.98999786376953,4512600,83.83567810058594
2016-06-16,86.19999694824219,83.83000183105469,85.02999877929688,86.12999725341797,3679000,83.97216796875
2016-06-17,86.2300033569336,84.1500015258789,86.2300033569336,85.0199966430664,3921000,82.88997650146484
2016-06-20,87.2699966430664,85.16999816894531,86.9800033569336,85.3499984741211,3167200,83.21171569824219
2016-06-21,86.12000274658203,85.30000305175781,85.87999725341797,85.87000274658203,2473100,83.71868133544922
2016-06-22,86.91000366210938,85.44000244140625,85.51000213623047,85.91999816894531,2601700,83.76744079589844
2016-06-23,87.38999938964844,86.56999969482422,86.79000091552734,87.36000061035156,3102700,85.1713638305664
2016-06-24,84.19000244140625,78.80000305175781,81.52999877929688,80.06999969482422,10072100,78.0639877319336
2016-06-27,78.0,73.62000274658203,77.5,75.04000091552734,10707300,73.16000366210938
2016-06-28,78.0,75.69999694824219,77.79000091552734,76.47000122070312,4755700,74.55418395996094
2016-06-29,79.43000030517578,77.72000122070312,78.13999938964844,78.31999969482422,5336200,76.35783386230469
2016-06-30,78.52999877929688,76.30999755859375,78.30000305175781,78.33999633789062,7010100,76.37732696533203
2016-07-01,78.41999816894531,77.55999755859375,77.83000183105469,77.97000122070312,2921200,76.01660919189453
2016-07-05,77.58999633789062,75.9000015258789,77.45999908447266,76.44000244140625,3396800,74.52494049072266
2016-07-06,76.5199966430664,75.04000091552734,75.94000244140625,76.05000305175781,3073800,74.14470672607422
2016-07-07,77.73999786376953,75.93000030517578,76.23999786376953,76.47000122070312,3734700,74.55418395996094
2016-07-08,79.22000122070312,76.81999969482422,77.05999755859375,79.1500015258789,3609100,77.16703796386719
2016-07-11,80.7699966430664,79.70999908447266,80.25,79.83999633789062,3821200,77.83975219726562
2016-07-12,81.87000274658203,80.27999877929688,80.80000305175781,80.61000061035156,3604000,78.59046173095703
2016-07-13,81.44999694824219,80.41000366210938,81.19999694824219,80.68000030517578,3033000,78.65870666503906
2016-07-14,80.05999755859375,78.2300033569336,78.9000015258789,79.58000183105469,9805900,77.58627319335938
2016-07-15,80.25,79.5,79.97000122070312,79.68000030517578,2465300,77.68376159667969
2016-07-18,81.83000183105469,80.4000015258789,80.55999755859375,81.7300033569336,4206800,79.6823959350586
2016-07-19,82.41999816894531,81.27999877929688,81.93000030517578,81.54000091552734,2725600,79.49716186523438
2016-07-20,84.86000061035156,81.80999755859375,82.16000366210938,84.16999816894531,6433200,82.061279296875
2016-07-21,84.6500015258789,83.12999725341797,84.20999908447266,83.29000091552734,6805200,81.20333099365234
2016-07-22,84.62999725341797,82.20999908447266,82.8499984741211,84.4000015258789,4128400,82.28550720214844
2016-07-25,84.95999908447266,83.63999938964844,84.18000030517578,83.94999694824219,3737900,81.84678649902344
2016-07-26,87.94000244140625,85.16000366210938,85.16000366210938,87.9000015258789,9906500,85.69783020019531
2016-07-27,89.0999984741211,87.02999877929688,88.81999969482422,87.44000244140625,6739700,85.24935913085938
2016-07-28,87.80000305175781,83.05999755859375,84.68000030517578,84.3499984741211,8976100,82.23676300048828
2016-07-29,85.83000183105469,83.25,84.43000030517578,84.08999633789062,4311000,81.9832763671875
2016-08-01,84.5,83.6500015258789,84.43000030517578,84.2300033569336,3791500,82.1197738647461
2016-08-02,84.61000061035156,81.66999816894531,84.51000213623047,81.8499984741211,5219700,79.79940032958984
2016-08-03,83.22000122070312,81.72000122070312,81.76000213623047,83.1500015258789,2269100,81.06683349609375
2016-08-04,84.4000015258789,82.79000091552734,83.45999908447266,84.25,2553900,82.1392593383789
2016-08-05,86.30999755859375,84.37999725341797,84.4800033569336,85.73999786376953,2337900,83.5919418334961
2016-08-08,87.08999633789062,85.30999755859375,86.0,85.91999816894531,2420100,83.76744079589844
2016-08-09,86.97000122070312,86.0999984741211,86.25,86.37000274658203,1749600,84.2061538696289
2016-08-10,86.58999633789062,85.2699966430664,86.55999755859375,85.72000122070312,1850700,83.57244873046875
2016-08-11,86.73999786376953,85.69000244140625,86.37999725341797,86.18000030517578,1812300,84.02091979980469
2016-08-12,86.4000015258789,85.44999694824219,85.48999786376953,86.02999877929688,1398500,83.87467193603516
2016-08-15,88.80000305175781,86.31999969482422,86.6500015258789,88.5199966430664,3135000,86.30228424072266
2016-08-16,88.52999877929688,87.33000183105469,88.5,87.41000366210938,2660400,85.22010040283203
2016-08-17,88.30000305175781,87.06999969482422,87.51000213623047,88.26000213623047,1880500,86.0488052368164
2016-08-18,88.73999786376953,87.4000015258789,88.45999908447266,87.5999984741211,1955000,85.40534210205078
2016-08-19,89.04000091552734,87.56999969482422,87.58000183105469,88.37999725341797,2533500,86.16580200195312
2016-08-22,88.61000061035156,87.79000091552734,88.12999725341797,88.12999725341797,1797200,85.92206573486328
2016-08-23,89.16999816894531,87.7300033569336,88.87999725341797,88.86000061035156,2017600,86.63378143310547
2016-08-24,89.86000061035156,86.87999725341797,88.62999725341797,87.3499984741211,2977800,85.16160583496094
2016-08-25,88.48999786376953,87.41000366210938,87.41999816894531,87.61000061035156,2453700,85.41508483886719
2016-08-26,89.29000091552734,87.3499984741211,87.58000183105469,88.48999786376953,2399100,86.27304077148438
2016-08-29,89.55000305175781,88.68000030517578,88.69000244140625,88.94000244140625,1590000,86.7117691040039
2016-08-30,89.61000061035156,88.05000305175781,89.19999694824219,88.5,1894200,86.28279876708984
2016-08-31,88.4000015258789,87.51000213623047,88.12999725341797,88.0199966430664,2155700,85.8148193359375
2016-09-01,88.98999786376953,87.38999938964844,88.37999725341797,87.94999694824219,3157100,85.74657440185547
2016-09-02,88.25,87.45999908447266,88.25,88.1500015258789,2126100,85.94156646728516
2016-09-06,87.9800033569336,86.5199966430664,87.88999938964844,87.83000183105469,3001200,85.62957763671875
2016-09-07,87.77999877929688,86.58999633789062,87.62999725341797,86.61000061035156,2929600,84.44015502929688
2016-09-08,86.83999633789062,85.36000061035156,86.51000213623047,85.88999938964844,3393900,83.7381820678711
2016-09-09,84.93000030517578,81.22000122070312,84.80000305175781,81.4000015258789,5737500,79.36066436767578
2016-09-12,83.19999694824219,80.12999725341797,80.98999786376953,82.91000366210938,4312400,80.83283996582031
2016-09-13,83.30999755859375,81.55999755859375,83.1500015258789,82.5,3462900,80.43311309814453
2016-09-14,83.55000305175781,81.91000366210938,81.91000366210938,83.55000305175781,2848600,81.4568099975586
2016-09-15,85.8499984741211,83.27999877929688,83.4800033569336,85.54000091552734,2851200,83.39695739746094
2016-09-16,86.2300033569336,83.44999694824219,85.87000274658203,83.75,3917900,81.65178680419922
2016-09-19,84.54000091552734,82.3499984741211,84.3499984741211,82.98999786376953,3383500,80.91084289550781
2016-09-20,83.9000015258789,82.4800033569336,83.7699966430664,82.79000091552734,2345400,80.71585083007812
2016-09-21,83.66999816894531,82.63999938964844,83.16999816894531,83.37999725341797,1896200,81.29106903076172
2016-09-22,84.52999877929688,83.70999908447266,84.30000305175781,84.38999938964844,1845300,82.2757568359375
2016-09-23,85.0,83.52999877929688,84.02999877929688,83.9000015258789,2730500,81.79804229736328
2016-09-26,83.73999786376953,82.4000015258789,83.05000305175781,82.52999877929688,2711500,80.46235656738281
2016-09-27,83.19999694824219,81.73999786376953,82.2300033569336,82.43000030517578,3477000,80.36486053466797
2016-09-28,83.4000015258789,81.80999755859375,82.54000091552734,82.23999786376953,2563000,80.17963409423828
2016-09-29,98.08999633789062,81.5,82.11000061035156,96.12000274658203,24577600,93.7118911743164
2016-09-30,104.63999938964844,99.69999694824219,99.69999694824219,102.01000213623047,23753400,99.4543228149414
2016-10-03,105.0,101.9800033569336,102.9800033569336,102.76000213623047,6897100,100.18553161621094
2016-10-04,104.94999694824219,102.5,102.76000213623047,103.2300033569336,5738100,100.64376831054688
2016-10-05,104.30999755859375,102.36000061035156,103.19000244140625,102.5,4683700,99.93204498291016
2016-10-06,105.29000091552734,100.81999969482422,102.5,103.48999786376953,10835100,100.89724731445312
2016-10-07,103.91999816894531,102.08999633789062,103.81999969482422,102.98999786376953,4721400,100.4097671508789
2016-10-10,103.70999908447266,102.05000305175781,102.36000061035156,102.83000183105469,3123500,100.2537841796875
2016-10-11,102.7699966430664,100.69000244140625,102.7699966430664,101.93000030517578,4392800,99.37632751464844
2016-10-12,103.19999694824219,100.75,101.5199966430664,102.73999786376953,2853400,100.1660385131836
2016-10-13,102.0,100.30000305175781,101.87000274658203,101.83999633789062,3388200,99.28858184814453
2016-10-14,103.08999633789062,101.12999725341797,102.36000061035156,101.4000015258789,2078300,98.85961151123047
2016-10-17,101.94000244140625,100.5999984741211,100.87000274658203,100.87999725341797,1857700,98.3526382446289
2016-10-18,102.2300033569336,101.25,101.6500015258789,101.6500015258789,1280500,99.10334014892578
2016-10-19,101.6500015258789,100.87999725341797,101.19999694824219,101.02999877929688,1939100,98.49887084960938
2016-10-20,107.54000091552734,99.38999938964844,100.4800033569336,104.48999786376953,7829100,101.87218475341797
2016-10-21,105.55999755859375,100.80000305175781,105.38999938964844,101.70999908447266,14438900,99.1618423461914
2016-10-24,102.0,100.51000213623047,101.62000274658203,101.83999633789062,3358500,99.28858184814453
2016-10-25,101.6500015258789,100.5,101.6500015258789,100.63999938964844,3971000,98.11863708496094
2016-10-26,101.1500015258789,97.87000274658203,100.41000366210938,98.66000366210938,6458000,96.18824768066406
2016-10-27,100.69999694824219,98.73999786376953,100.36000061035156,99.08000183105469,36614100,96.59774017333984
2016-10-28,100.26000213623047,99.19999694824219,99.75,99.77999877929688,13881200,97.28019714355469
2016-10-31,100.30000305175781,99.72000122070312,99.80999755859375,100.0,7926700,97.49468994140625
2016-11-01,100.05000305175781,99.33000183105469,100.0,99.55000305175781,6967000,97.05595397949219
2016-11-02,99.66999816894531,99.0,99.51000213623047,99.02999877929688,5181900,96.54898071289062
2016-11-03,99.5999984741211,98.69000244140625,99.25,98.73999786376953,4918500,96.26625061035156
2016-11-04,99.25,98.31999969482422,98.72000122070312,98.69999694824219,3284600,96.22724914550781
2016-11-07,99.33999633789062,98.6500015258789,99.11000061035156,98.72000122070312,5906800,96.24675750732422
2016-11-08,99.43000030517578,98.55000305175781,98.80000305175781,99.01000213623047,4715300,96.52947998046875
2016-11-09,98.76000213623047,97.01000213623047,98.5,97.27999877929688,7985400,94.84282684326172
2016-11-10,97.55999755859375,95.87999725341797,97.41000366210938,96.58999633789062,8361900,94.17010498046875
2016-11-11,98.05000305175781,96.5,96.5,97.7300033569336,3810200,95.28156280517578
2016-11-14,98.0,96.61000061035156,98.0,96.73999786376953,4583200,94.31636047363281
2016-11-15,98.04000091552734,96.33000183105469,96.62999725341797,97.80000305175781,3477500,95.34980010986328
2016-11-16,98.69000244140625,97.68000030517578,97.81999969482422,97.83000183105469,2306800,95.3790512084961
2016-11-17,98.56999969482422,97.6500015258789,98.0,98.05999755859375,2281700,95.60328674316406
2016-11-18,99.05000305175781,98.3499984741211,98.51000213623047,98.87999725341797,2341900,96.40274047851562
2016-11-21,99.43000030517578,98.30999755859375,99.27999877929688,98.58999633789062,2814100,96.12001037597656
2016-11-22,99.25,98.33999633789062,98.94999694824219,98.83999633789062,1986900,96.36373138427734
2016-11-23,99.5199966430664,98.5,98.5999984741211,99.33000183105469,2021800,96.84146881103516
2016-11-25,99.58999633789062,99.13999938964844,99.4000015258789,99.51000213623047,1465600,97.01696014404297
2016-11-28,100.0,98.95999908447266,99.97000122070312,99.05999755859375,4654700,96.57823181152344
2016-11-29,99.44999694824219,98.56999969482422,99.0,98.8499984741211,2853700,96.37349700927734
2016-11-30,99.3499984741211,98.83000183105469,99.20999908447266,99.1500015258789,4324200,96.66598510742188
2016-12-01,99.4000015258789,97.75,99.0199966430664,97.75,5486600,95.3010482788086
2016-12-02,98.55000305175781,97.75,98.0,97.97000122070312,3091500,95.51554870605469
2016-12-05,98.33999633789062,97.6500015258789,98.23999786376953,97.80000305175781,2825600,95.34980010986328
2016-12-06,98.19999694824219,97.5199966430664,97.55999755859375,97.80999755859375,2247000,95.35955047607422
2016-12-07,98.44999694824219,97.56999969482422,98.0,98.38999938964844,2364100,95.92501068115234
2016-12-08,98.98999786376953,98.12000274658203,98.6500015258789,98.1500015258789,2020000,95.6910400390625
2016-12-09,98.58000183105469,98.0,98.44999694824219,98.33000183105469,1962200,95.86653137207031
2016-12-12,98.5,98.05999755859375,98.13999938964844,98.13999938964844,1954900,95.6812744140625
2016-12-13,98.62000274658203,98.08000183105469,98.3499984741211,98.19999694824219,3244200,95.73978424072266
2016-12-14,98.38999938964844,97.80000305175781,98.19999694824219,97.83000183105469,3679800,95.3790512084961
2016-12-15,98.29000091552734,97.69999694824219,97.75,97.77999877929688,4155400,95.3302993774414
2016-12-16,97.9000015258789,97.01000213623047,97.81999969482422,97.19000244140625,4929700,94.75509643554688
2016-12-19,97.5199966430664,97.04000091552734,97.29000091552734,97.12999725341797,2346500,94.69658660888672
2016-12-20,97.7699966430664,96.8499984741211,97.30999755859375,97.0999984741211,2765900,94.66734313964844
2016-12-21,97.75,96.94999694824219,97.0,97.69999694824219,1787900,95.25230407714844
2016-12-22,97.91000366210938,97.38999938964844,97.5999984741211,97.87999725341797,1802300,95.42780303955078
2016-12-23,98.5,97.80000305175781,97.9000015258789,98.19999694824219,1053100,95.73978424072266
2016-12-27,99.20999908447266,98.38999938964844,98.4000015258789,99.0,1506600,96.51972198486328
2016-12-28,99.18000030517578,98.36000061035156,99.11000061035156,98.38999938964844,2359300,95.92501068115234
2016-12-29,98.63999938964844,98.01000213623047,98.4000015258789,98.0999984741211,1823300,95.64228057861328
2016-12-30,98.44000244140625,97.68000030517578,98.16000366210938,98.01000213623047,2235200,95.55455017089844
